ponto_id,lat_pred,lon_pred
6027.0,-8.055494367724597,-34.95145761857242
6029.0,-8.055494367724597,-34.95145761857242
6032.0,-8.055494367724597,-34.95145761857242
6033.0,-8.055494367724597,-34.95145761857242
6037.0,-8.055494367724597,-34.95145761857242
6039.0,-8.055494367724597,-34.95145761857242
6043.0,-8.055619076571379,-34.951206087169595
6051.0,-8.055968095858965,-34.95165712601422
6053.0,-8.055968095858965,-34.95165712601422
6054.0,-8.055968095858965,-34.95165712601422
6056.0,-8.055968095858965,-34.95165712601422
6061.0,-8.055911361967695,-34.951771555388135
6062.0,-8.055911361967695,-34.951771555388135
6064.0,-8.055911361967695,-34.951771555388135
6066.0,-8.055866418158223,-34.95186220476656
6072.0,-8.055866418158223,-34.95186220476656
6073.0,-8.055866418158223,-34.95186220476656
6076.0,-8.055866418158223,-34.95186220476656
6080.0,-8.055866418158223,-34.95186220476656
6085.0,-8.055821336910391,-34.95195313135117
6088.0,-8.055911361967695,-34.951771555388135
6100.0,-8.055821336910391,-34.95195313135117
6101.0,-8.055821336910391,-34.95195313135117
6108.0,-8.055821336910391,-34.95195313135117
6111.0,-8.055821336910391,-34.95195313135117
6113.0,-8.055821336910391,-34.95195313135117
6119.0,-8.055798109394331,-34.951923114351025
6123.0,-8.055798109394331,-34.951923114351025
6128.0,-8.055798109394331,-34.951923114351025
6134.0,-8.055798109394331,-34.951923114351025
6137.0,-8.055798109394331,-34.951923114351025
6146.0,-8.055798109394331,-34.951923114351025
6147.0,-8.055798109394331,-34.951923114351025
6148.0,-8.055798109394331,-34.951923114351025
6151.0,-8.055798109394331,-34.951923114351025
6153.0,-8.055798109394331,-34.951923114351025
6156.0,-8.055472317622806,-34.951502092506544
6160.0,-8.055472317622806,-34.951502092506544
6161.0,-8.055472317622806,-34.951502092506544
6169.0,-8.055472317622806,-34.951502092506544
6176.0,-8.055562342680108,-34.951320516543504
6178.0,-8.055562342680108,-34.951320516543504
6180.0,-8.055562342680108,-34.951320516543504
6182.0,-8.055562342680108,-34.951320516543504
6189.0,-8.055562342680108,-34.951320516543504
6192.0,-8.055562342680108,-34.951320516543504
6193.0,-8.055750036337658,-34.951563073712855
6194.0,-8.055562342680108,-34.951320516543504
6199.0,-8.055517398870636,-34.95141116592194
6202.0,-8.055562342680108,-34.951320516543504
6205.0,-8.055562342680108,-34.951320516543504
6211.0,-8.055562342680108,-34.951320516543504
6214.0,-8.055562342680108,-34.951320516543504
6215.0,-8.055562342680108,-34.951320516543504
6223.0,-8.055562342680108,-34.951320516543504
6231.0,-8.055562342680108,-34.951320516543504
6237.0,-8.055472317622806,-34.951502092506544
6239.0,-8.055472317622806,-34.951502092506544
6240.0,-8.055472317622806,-34.951502092506544
6244.0,-8.055472317622806,-34.951502092506544
6250.0,-8.055472317622806,-34.951502092506544
6258.0,-8.055472317622806,-34.951502092506544
6261.0,-8.055472317622806,-34.951502092506544
6263.0,-8.055472317622806,-34.951502092506544
6266.0,-8.055472317622806,-34.951502092506544
6275.0,-8.055472317622806,-34.951502092506544
6277.0,-8.055472317622806,-34.951502092506544
6289.0,-8.055472317622806,-34.951502092506544
6290.0,-8.055472317622806,-34.951502092506544
6291.0,-8.055472317622806,-34.951502092506544
6300.0,-8.055472317622806,-34.951502092506544
6301.0,-8.055472317622806,-34.951502092506544
6307.0,-8.055472317622806,-34.951502092506544
6309.0,-8.055472317622806,-34.951502092506544
6314.0,-8.055472317622806,-34.951502092506544
6321.0,-8.055472317622806,-34.951502092506544
6322.0,-8.055472317622806,-34.951502092506544
6323.0,-8.055472317622806,-34.951502092506544
6338.0,-8.055472317622806,-34.951502092506544
6343.0,-8.055472317622806,-34.951502092506544
6348.0,-8.055472317622806,-34.951502092506544
6351.0,-8.055587828452445,-34.95126911303659
6355.0,-8.055587828452445,-34.95126911303659
6358.0,-8.055587828452445,-34.95126911303659
6360.0,-8.055587828452445,-34.95126911303659
6363.0,-8.055587828452445,-34.95126911303659
6364.0,-8.055587828452445,-34.95126911303659
6365.0,-8.055587828452445,-34.95126911303659
6377.0,-8.055587828452445,-34.95126911303659
6378.0,-8.055587828452445,-34.95126911303659
6382.0,-8.055587828452445,-34.95126911303659
6383.0,-8.055587828452445,-34.95126911303659
6384.0,-8.055587828452445,-34.95126911303659
6389.0,-8.055620763348326,-34.95120268502625
6390.0,-8.055620219345014,-34.95120378225327
6391.0,-8.055620219345014,-34.95120378225327
6395.0,-8.055620219345014,-34.95120378225327
6398.0,-8.055620219345014,-34.95120378225327
6399.0,-8.055620219345014,-34.95120378225327
6400.0,-8.055620219345014,-34.95120378225327
6401.0,-8.055620219345014,-34.95120378225327
6407.0,-8.055620219345014,-34.95120378225327
6419.0,-8.055620219345014,-34.95120378225327
6423.0,-8.055620219345014,-34.95120378225327
6424.0,-8.055620219345014,-34.95120378225327
6425.0,-8.055620219345014,-34.95120378225327
6426.0,-8.055620219345014,-34.95120378225327
6427.0,-8.055620219345014,-34.95120378225327
6435.0,-8.055620219345014,-34.95120378225327
6436.0,-8.055620219345014,-34.95120378225327
6437.0,-8.055620219345014,-34.95120378225327
6440.0,-8.055620219345014,-34.95120378225327
6442.0,-8.055620219345014,-34.95120378225327
6451.0,-8.055620219345014,-34.95120378225327
6452.0,-8.055620219345014,-34.95120378225327
6458.0,-8.055620219345014,-34.95120378225327
6462.0,-8.055620219345014,-34.95120378225327
6463.0,-8.055620219345014,-34.95120378225327
6464.0,-8.055620219345014,-34.95120378225327
6465.0,-8.055620219345014,-34.95120378225327
6466.0,-8.055620219345014,-34.95120378225327
6472.0,-8.055620219345014,-34.95120378225327
6473.0,-8.055620219345014,-34.95120378225327
6474.0,-8.055620219345014,-34.95120378225327
6475.0,-8.055620219345014,-34.95120378225327
6495.0,-8.055620219345014,-34.95120378225327
6497.0,-8.055620219345014,-34.95120378225327
6498.0,-8.055620219345014,-34.95120378225327
6507.0,-8.055377846836416,-34.95169263527909
6508.0,-8.055377846836416,-34.95169263527909
6512.0,-8.055377846836416,-34.95169263527909
6515.0,-8.055377846836416,-34.95169263527909
6516.0,-8.055377846836416,-34.95169263527909
6517.0,-8.055377846836416,-34.95169263527909
6520.0,-8.055377846836416,-34.95169263527909
6523.0,-8.055377846836416,-34.95169263527909
6533.0,-8.055377846836416,-34.95169263527909
6535.0,-8.055377846836416,-34.95169263527909
6538.0,-8.055377846836416,-34.95169263527909
6539.0,-8.055377846836416,-34.95169263527909
6545.0,-8.05536558359017,-34.95171736962321
6550.0,-8.05536558359017,-34.95171736962321
6555.0,-8.05536558359017,-34.95171736962321
6559.0,-8.05536558359017,-34.95171736962321
6560.0,-8.05536558359017,-34.95171736962321
6561.0,-8.05536558359017,-34.95171736962321
6564.0,-8.05536558359017,-34.95171736962321
6567.0,-8.05536558359017,-34.95171736962321
6571.0,-8.05536558359017,-34.95171736962321
6580.0,-8.05536558359017,-34.95171736962321
6583.0,-8.05536558359017,-34.95171736962321
6584.0,-8.05536558359017,-34.95171736962321
6586.0,-8.05536558359017,-34.95171736962321
6589.0,-8.05536558359017,-34.95171736962321
6594.0,-8.05536558359017,-34.95171736962321
6597.0,-8.05536558359017,-34.95171736962321
6601.0,-8.05536558359017,-34.95171736962321
6611.0,-8.05536558359017,-34.95171736962321
6615.0,-8.057297128718147,-34.948641468625816
6618.0,-8.057297128718147,-34.948641468625816
6622.0,-8.057490401405259,-34.94837740627757
6623.0,-8.057231487486058,-34.94889962248749
6624.0,-8.057324454595973,-34.94858635371969
6625.0,-8.058122445366223,-34.94832340719179
6632.0,-8.058709282821162,-34.94815114160068
6646.0,-8.057189338768545,-34.94740835098997
6649.0,-8.058895586060318,-34.94778853528534
6650.0,-8.057466331309502,-34.94746785800946
6651.0,-8.058111454971487,-34.947490405592056
6653.0,-8.057766804222819,-34.9476941570147
6658.0,-8.05833223354167,-34.949482943583746
6660.0,-8.058298978865963,-34.94983635234717
6663.0,-8.058028544242145,-34.949454165417286
6664.0,-8.05977345060759,-34.94945002843551
6666.0,-8.059948488502865,-34.94833041513115
6669.0,-8.057659497852585,-34.94944064617886
6673.0,-8.057659497852585,-34.94944064617886
6676.0,-8.057835262813715,-34.94865025113379
6685.0,-8.057994539807602,-34.948474331011255
6687.0,-8.05798947748788,-34.94886516487285
6688.0,-8.057842627870329,-34.94896899487246
6689.0,-8.057920802645398,-34.94899095622965
6690.0,-8.057890946377038,-34.94942270345526
6691.0,-8.059776791365545,-34.94903463860544
6692.0,-8.057800835618773,-34.94897667216089
6693.0,-8.057973890360413,-34.94928026268431
6698.0,-8.058842039424762,-34.94923497720501
6703.0,-8.058687116917948,-34.95084560761573
6705.0,-8.058980749213488,-34.951163384095935
6708.0,-8.059080791112976,-34.950903425854335
6713.0,-8.057556825463251,-34.94747716560667
6715.0,-8.056347271645057,-34.951312419274494
6716.0,-8.057257878858806,-34.95068061034496
6718.0,-8.057403374447114,-34.95088470734669
6720.0,-8.057557429889233,-34.95108379373272
6723.0,-8.05687741204491,-34.95107169877838
6727.0,-8.055390067980708,-34.95207854005602
6728.0,-8.055887789130328,-34.9526298687695
6729.0,-8.056964006713144,-34.95240085226875
6733.0,-8.05663050585389,-34.95293921732359
6734.0,-8.05663050585389,-34.95293921732359
6742.0,-8.056715799297399,-34.95252802548908
6743.0,-8.056840262850125,-34.95268887017307
6745.0,-8.056766546713435,-34.95259360655211
6746.0,-8.054654835944453,-34.94779911264722
6750.0,-8.057949102033463,-34.952425002169115
6754.0,-8.057282273576469,-34.95352756629111
6755.0,-8.057282273576469,-34.95352756629111
6757.0,-8.05714168222709,-34.953345879599155
6758.0,-8.057653440209155,-34.95355773927588
6763.0,-8.056792569158846,-34.955485052677915
6769.0,-8.057247389037013,-34.95541645937424
6771.0,-8.057247389037013,-34.95541645937424
6773.0,-8.057247389037013,-34.95541645937424
6774.0,-8.057255548147259,-34.95540000286375
6775.0,-8.057128581803875,-34.95542332673843
6779.0,-8.057255548147259,-34.95540000286375
6784.0,-8.057255548147259,-34.95540000286375
6789.0,-8.05754511736176,-34.95481595648195
6792.0,-8.057255548147259,-34.95540000286375
6796.0,-8.056568104456893,-34.955526287121955
6811.0,-8.056975622267707,-34.94989746343804
6814.0,-8.056368613499368,-34.950598516076916
6820.0,-8.056926295033842,-34.94999695396058
6822.0,-8.05550780908336,-34.94675722192382
6827.0,-8.057443242007963,-34.955683076325215
6829.0,-8.057851885286148,-34.950030588801106
6835.0,-8.057443242007963,-34.955683076325215
6842.0,-8.05729675728332,-34.95086589717843
6849.0,-8.056850609078802,-34.954956489664205
6851.0,-8.057202509170967,-34.95038911149031
6854.0,-8.05624510501757,-34.95813776084773
6855.0,-8.05688623177314,-34.95072597108226
6856.0,-8.057313919574828,-34.95083128170912
6857.0,-8.057451947925303,-34.95569432701261
6860.0,-8.056244061527611,-34.95813641234201
6861.0,-8.054680187056595,-34.951378956833864
6862.0,-8.056850609078802,-34.954956489664205
6864.0,-8.05447547308804,-34.951696478509874
6865.0,-8.056233590896651,-34.95812288110904
6866.0,-8.057325566740117,-34.955718407089286
6871.0,-8.054017601144247,-34.95052269474463
6872.0,-8.054515141034754,-34.95043129604989
6880.0,-8.055417976022351,-34.95151327091922
6883.0,-8.057453712638921,-34.95569660755818
6884.0,-8.055315637795216,-34.95108350500022
6888.0,-8.057453712638921,-34.95569660755818
6890.0,-8.056233590896651,-34.95812288110904
6896.0,-8.056850609078802,-34.954956489664205
6899.0,-8.057452533083502,-34.95569508321459
6908.0,-8.056206522439028,-34.95808790044669
6909.0,-8.056850609078802,-34.954956489664205
6912.0,-8.056257400720632,-34.95815365062775
6913.0,-8.056257400720632,-34.95815365062775
6916.0,-8.056257400720632,-34.95815365062775
6922.0,-8.056257400720632,-34.95815365062775
6923.0,-8.054657648322722,-34.95535933927392
6927.0,-8.054657648322722,-34.95535933927392
6929.0,-8.056257400720632,-34.95815365062775
6932.0,-8.057443242007963,-34.955683076325215
6934.0,-8.056257948618391,-34.946619420361216
6935.0,-8.056312262685063,-34.95804299683509
6940.0,-8.056741794061354,-34.95710986600584
6950.0,-8.056724331697858,-34.957087299332485
6953.0,-8.056741794061354,-34.95710986600584
6954.0,-8.056767166522272,-34.95714265492572
6955.0,-8.055394361116443,-34.95387342702897
6957.0,-8.055423241839508,-34.951389306566426
6962.0,-8.055653447794468,-34.959072244302504
6963.0,-8.055780414137853,-34.95904892042781
6964.0,-8.055493365131555,-34.95367374096458
6967.0,-8.055653447794468,-34.959072244302504
6969.0,-8.055493365131555,-34.95367374096458
6975.0,-8.057578955207774,-34.95540934970186
6977.0,-8.055753954975138,-34.95362587028723
6978.0,-8.055753954975138,-34.95362587028723
6983.0,-8.055076884824159,-34.951560606475105
6992.0,-8.05623279958167,-34.958121858489925
6994.0,-8.055838991552553,-34.95345435583449
7007.0,-8.055347842713628,-34.95369169755714
7008.0,-8.055169269134302,-34.95405187138664
7016.0,-8.055281283273576,-34.953825944563356
7017.0,-8.055414153243104,-34.95355795259091
7019.0,-8.057578955207774,-34.95540934970186
7020.0,-8.055753954975138,-34.95362587028723
7021.0,-8.055821599328812,-34.95355840918423
7024.0,-8.055352816280465,-34.95368166612573
7038.0,-8.055173761741393,-34.954042810026564
7039.0,-8.05511706624511,-34.95415716195975
7040.0,-8.054884455136618,-34.95462632673789
7044.0,-8.055347842713628,-34.95369169755714
7046.0,-8.055157531300802,-34.95407554599996
7047.0,-8.054884455136618,-34.95462632673789
7048.0,-8.05508208958452,-34.951550108738104
7049.0,-8.055399175075625,-34.95358816279311
7050.0,-8.055352184568745,-34.95368294025615
7051.0,-8.055347842713628,-34.95369169755714
7058.0,-8.055399175075625,-34.95358816279311
7063.0,-8.055372389900512,-34.95149199205961
7068.0,-8.055783975329174,-34.95356532075961
7072.0,-8.055685209826361,-34.953833499875614
7074.0,-8.055347842713628,-34.95369169755714
7075.0,-8.056312262685063,-34.95804299683509
7078.0,-8.055677338238615,-34.95378040234904
7081.0,-8.055731189143929,-34.9536717878112
7082.0,-8.055560437376181,-34.954394733735384
7087.0,-8.057578955207774,-34.95540934970186
7089.0,-8.054893842411932,-34.955360673592686
7091.0,-8.055821599328812,-34.95355840918423
7092.0,-8.055406989426478,-34.95442292231399
7093.0,-8.054753539828047,-34.953881033326525
7094.0,-8.055069192116974,-34.95520324778708
7095.0,-8.054962144056528,-34.9552229126485
7104.0,-8.055069192116974,-34.95520324778708
7107.0,-8.05582497491927,-34.953482626671104
7109.0,-8.054476802217104,-34.95422677511666
7116.0,-8.055677338238615,-34.95378040234904
7118.0,-8.05582497491927,-34.953482626671104
7120.0,-8.056717533265518,-34.95722558668128
7122.0,-8.055097376608353,-34.95517396049427
7131.0,-8.055453157485667,-34.9509146307059
7134.0,-8.055097376608353,-34.95517396049427
7135.0,-8.054962144056528,-34.9552229126485
7136.0,-8.054962144056528,-34.9552229126485
7144.0,-8.055069192116974,-34.95520324778708
7146.0,-8.055252092335161,-34.95552354917495
7149.0,-8.055069192116974,-34.95520324778708
7150.0,-8.054858392582865,-34.95562841972876
7152.0,-8.054978043018906,-34.95008795858567
7153.0,-8.055081221762086,-34.95586818643251
7162.0,-8.055800596303133,-34.959075001910506
7171.0,-8.055043622074706,-34.955254821262166
7172.0,-8.055043622074706,-34.955254821262166
7178.0,-8.055097376608353,-34.95517396049427
7182.0,-8.05510992628403,-34.95164086023473
7185.0,-8.055090512837625,-34.95588019332189
7191.0,-8.054591983088054,-34.950550335770956
7199.0,-8.055653447794468,-34.959072244302504
7201.0,-8.055090512837625,-34.95588019332189
7204.0,-8.055081221762086,-34.95586818643251
7205.0,-8.055073054262069,-34.955919309827955
7210.0,-8.055548863933424,-34.95374151348318
7211.0,-8.055100356298109,-34.951729984060506
7223.0,-8.055213860197709,-34.95560066145219
7228.0,-8.054940394753691,-34.95589405652855
7233.0,-8.055081221762086,-34.95586818643251
7234.0,-8.055361602399946,-34.953657812818015
7238.0,-8.055284312531445,-34.95156777084497
7249.0,-8.055468850070076,-34.95363811128805
7250.0,-8.055584172711924,-34.95378714314098
7252.0,-8.054356223810872,-34.9516185047294
7254.0,-8.054449911006017,-34.95185610071723
7262.0,-8.055005719064171,-34.951736161309064
7263.0,-8.055653447794468,-34.959072244302504
7267.0,-8.056389166735736,-34.94995511210168
7269.0,-8.055560661774233,-34.953509022638784
7275.0,-8.056073984601099,-34.94632121644721
7279.0,-8.054656107333855,-34.95138688282892
7282.0,-8.055485620383962,-34.953742062915346
7283.0,-8.054581527514127,-34.95150963676355
7290.0,-8.055653447794468,-34.959072244302504
7293.0,-8.054786823553693,-34.9519926323287
7299.0,-8.055114531276296,-34.954269133741626
7301.0,-8.056172272833837,-34.95062711695057
7304.0,-8.054683471027987,-34.952613198601966
7305.0,-8.055751368612153,-34.95114752399827
7307.0,-8.05570298526586,-34.95124511074757
7310.0,-8.055654837033359,-34.95134222328431
7313.0,-8.05596335596031,-34.9516487307207
7322.0,-8.055269686186906,-34.95150316696839
7323.0,-8.055317431052792,-34.951592066884594
7325.0,-8.054891609208324,-34.95269615138887
7333.0,-8.055653447794468,-34.959072244302504
7335.0,-8.053961357872318,-34.95344759211902
7346.0,-8.054991507594574,-34.95244826260388
7348.0,-8.056249335425608,-34.95163019436105
7359.0,-8.056152665991187,-34.950630718751874
7363.0,-8.056191188441725,-34.95104715552907
7365.0,-8.05558777299807,-34.95377988154689
7375.0,-8.05481735967271,-34.956170865028234
7378.0,-8.055506565113895,-34.95261864535725
7381.0,-8.056003434292107,-34.95050540929077
7382.0,-8.055777045001516,-34.959044566481154
7384.0,-8.055703186288854,-34.95913652153256
7387.0,-8.055804443982929,-34.95907997428055
7391.0,-8.055322035285313,-34.95385278505541
7395.0,-8.056290164249683,-34.94984139243828
7399.0,-8.055085786652302,-34.95580899414144
7402.0,-8.056206193599223,-34.94985681795088
7407.0,-8.055703186288854,-34.95913652153256
7413.0,-8.054332886557217,-34.956135849995086
7415.0,-8.055703186288854,-34.95913652153256
7417.0,-8.054984735631336,-34.95601848854967
7423.0,-8.054930878744262,-34.95594888910635
7425.0,-8.05472009917242,-34.95338420808728
7428.0,-8.055703186288854,-34.95913652153256
7434.0,-8.054558956473683,-34.9527250784136
7435.0,-8.05332318284244,-34.95958336972401
7441.0,-8.055703186288854,-34.95913652153256
7442.0,-8.054437452181373,-34.95256805799218
7444.0,-8.055722384161061,-34.95019016427413
7453.0,-8.05362721612392,-34.94711849328738
7463.0,-8.054525486004348,-34.956710787685296
7465.0,-8.05567479736156,-34.95012654767658
7466.0,-8.053292742805043,-34.959544031957336
7468.0,-8.054525486004348,-34.956710787685296
7487.0,-8.0545169825589,-34.956699798653034
7488.0,-8.0562552495818,-34.95342388063322
7498.0,-8.054523581513473,-34.95670832650509
7499.0,-8.054523612691211,-34.956708366796185
7501.0,-8.056206278664263,-34.95336059534541
7505.0,-8.0545169825589,-34.956699798653034
7507.0,-8.054523581513473,-34.95670832650509
7510.0,-8.054523581513473,-34.95670832650509
7515.0,-8.054523581513473,-34.95670832650509
7516.0,-8.056093740328313,-34.953783391876534
7517.0,-8.05566586643265,-34.95262050866697
7521.0,-8.055861232976092,-34.953482921813006
7523.0,-8.053413921284644,-34.9594003548999
7524.0,-8.054523581513473,-34.95670832650509
7530.0,-8.055746625527126,-34.9541094146357
7531.0,-8.054455432736505,-34.956720845519904
7532.0,-8.054455432736505,-34.956720845519904
7535.0,-8.05583463312539,-34.95911898781481
7542.0,-8.05594354779948,-34.953589297546834
7544.0,-8.054455432736505,-34.956720845519904
7552.0,-8.056062151188744,-34.95374256912111
7557.0,-8.055791257661143,-34.95906293355084
7567.0,-8.054789407783161,-34.95671022962315
7568.0,-8.055916220904669,-34.953553982905206
7569.0,-8.055875075136326,-34.95014740007117
7580.0,-8.055791257661143,-34.95906293355084
7583.0,-8.055916220904669,-34.953553982905206
7584.0,-8.055237174662377,-34.95591798866494
7588.0,-8.054541029746577,-34.95680531299464
7589.0,-8.054252602698424,-34.94809127605983
7591.0,-8.053192263248247,-34.959372933357784
7598.0,-8.055791257661143,-34.95906293355084
7600.0,-8.053045587493662,-34.95943895181343
7603.0,-8.054544150552067,-34.94847013213672
7606.0,-8.054613984133159,-34.94845614704755
7607.0,-8.056171185456483,-34.9534313765611
7608.0,-8.054613984133159,-34.94845614704755
7609.0,-8.055791257661143,-34.95906293355084
7615.0,-8.054776668373695,-34.94827951114949
7618.0,-8.054017694546689,-34.94889540076873
7619.0,-8.054318477641424,-34.94871903215269
7620.0,-8.053799224120853,-34.94768512137499
7628.0,-8.054366899284766,-34.94862136816018
7632.0,-8.054736280360293,-34.948763395663875
7635.0,-8.055596481397101,-34.95881122350438
7637.0,-8.05442813310684,-34.94849786265465
7639.0,-8.054234127968426,-34.956369149713304
7645.0,-8.052878750561886,-34.95914468284099
7647.0,-8.051357967486195,-34.95496701876031
7649.0,-8.054365679976305,-34.94862382744335
7650.0,-8.054435071500565,-34.9487706465356
7655.0,-8.052878750561886,-34.95914468284099
7656.0,-8.054153135628168,-34.94857436194153
7658.0,-8.055833593573253,-34.9482730659433
7660.0,-8.05446321174655,-34.948780939325836
7663.0,-8.054315910318351,-34.94842184408404
7665.0,-8.054314370580492,-34.9564728475212
7671.0,-8.054027128639587,-34.946468815080635
7675.0,-8.052121074733346,-34.95568905866889
7680.0,-8.05476306155847,-34.94734955564886
7681.0,-8.053487447811905,-34.956365154662834
7682.0,-8.051937526313354,-34.94937527139068
7690.0,-8.054397479959635,-34.94770716995404
7692.0,-8.051972923237104,-34.94936483349397
7695.0,-8.05187407185686,-34.949564211701585
7700.0,-8.052042961180627,-34.94922357052314
7702.0,-8.05315188899292,-34.947897347888095
7706.0,-8.05315188899292,-34.947897347888095
7708.0,-8.05311390679187,-34.94784826335699
7710.0,-8.052455605271385,-34.95469159947629
7717.0,-8.05316682702695,-34.948856371863215
7722.0,-8.052635746812179,-34.947980301066266
7724.0,-8.052114581044568,-34.95418852609546
7726.0,-8.051939909119197,-34.94980034155485
7731.0,-8.054065700278805,-34.9574691411115
7732.0,-8.05252993352875,-34.9479889327222
7745.0,-8.052449370486919,-34.94818689034617
7747.0,-8.052535458847071,-34.94836957497783
7748.0,-8.053085635743896,-34.94819224316233
7749.0,-8.053089203275217,-34.946641113132905
7751.0,-8.05256985776651,-34.94830019410642
7754.0,-8.052021725034772,-34.95363081560225
7755.0,-8.052597911977607,-34.948243610189124
7756.0,-8.052535458847071,-34.94836957497783
7758.0,-8.052597883271403,-34.94824366808808
7762.0,-8.05161356712389,-34.955997092071236
7764.0,-8.053230707506847,-34.948127417491456
7768.0,-8.052811740611602,-34.95960227980054
7770.0,-8.053230707506847,-34.948127417491456
7772.0,-8.052904252343493,-34.947774450678324
7774.0,-8.052811740611602,-34.95960227980054
7778.0,-8.051189874190369,-34.95711800616899
7780.0,-8.052702881147104,-34.95982184380521
7791.0,-8.051497687436955,-34.9540056378107
7792.0,-8.05180564975064,-34.948107343267054
7793.0,-8.052811740611602,-34.95960227980054
7796.0,-8.054500686860901,-34.946886447581704
7797.0,-8.052702881147104,-34.95982184380521
7798.0,-8.052971924704375,-34.95291436303276
7799.0,-8.052872173547248,-34.95350620248448
7800.0,-8.052151103663869,-34.948238384396284
7807.0,-8.053306538542776,-34.945839618212695
7814.0,-8.051554617195753,-34.95389081338193
7819.0,-8.051554617195753,-34.95389081338193
7821.0,-8.051812161291583,-34.95555029633881
7823.0,-8.053072936894758,-34.953131342062036
7824.0,-8.052950309783103,-34.953348605669795
7826.0,-8.053786965361612,-34.946460475469024
7828.0,-8.051570577952555,-34.95559467549769
7829.0,-8.051812161291583,-34.95555029633881
7838.0,-8.051554617195753,-34.95389081338193
7853.0,-8.051974688837317,-34.95581389434962
7859.0,-8.05296671184251,-34.95334559259115
7864.0,-8.05296671184251,-34.95334559259115
7868.0,-8.05167406139993,-34.956871647504514
7871.0,-8.054172850742999,-34.94695915649546
7874.0,-8.053587342128818,-34.94574250350585
7875.0,-8.053999795110052,-34.94627551793438
7876.0,-8.052832508250402,-34.94866921732638
7877.0,-8.05431858467788,-34.94668749080656
7881.0,-8.05296671184251,-34.95334559259115
7882.0,-8.054484501614906,-34.9469019058439
7884.0,-8.051946728575977,-34.956171467490464
7889.0,-8.0521165004019,-34.94733691060257
7893.0,-8.053183746523368,-34.94848966089705
7894.0,-8.052603294675556,-34.95598788991178
7897.0,-8.051910169960113,-34.94737481376053
7898.0,-8.053597988571623,-34.94852859764234
7899.0,-8.051739344616658,-34.947001464006966
7903.0,-8.05174391411093,-34.955818678420705
7909.0,-8.052013551448,-34.94735582245304
7913.0,-8.051966147789056,-34.9470458171574
7918.0,-8.05268841850002,-34.95609789572751
7919.0,-8.051431033772669,-34.95611232986987
7921.0,-8.051559910678785,-34.947120443418214
7924.0,-8.052637984402434,-34.95973797751535
7925.0,-8.052599298547383,-34.953445530338406
7927.0,-8.053618812709969,-34.94848659641414
7928.0,-8.052792297732427,-34.95623213922245
7936.0,-8.052359388657008,-34.94752409737218
7938.0,-8.05368649635592,-34.94587064085993
7947.0,-8.0517325053799,-34.95360476131792
7948.0,-8.051313593226903,-34.95444968582989
7951.0,-8.051353025978678,-34.9463164098396
7954.0,-8.05333710049169,-34.94818864316382
7955.0,-8.052695919275031,-34.95610758900526
7957.0,-8.052508623879824,-34.94834083534455
7958.0,-8.051353025978678,-34.9463164098396
7959.0,-8.051353025978678,-34.9463164098396
7963.0,-8.0528327682088,-34.94878612500741
7964.0,-8.052996062139336,-34.9489971503243
7965.0,-8.05071627410006,-34.946167854980864
7969.0,-8.052321693137053,-34.948125660906776
7972.0,-8.050898752752564,-34.946134333426166
7981.0,-8.050228015054907,-34.9462575487728
7986.0,-8.05270575621774,-34.948529390723934
7988.0,-8.052282938584899,-34.948189655207386
8000.0,-8.05291305297624,-34.9488648146628
8001.0,-8.05203679932974,-34.94804685350927
8011.0,-8.052898923013151,-34.94825924833625
8026.0,-8.052280627872587,-34.948002061903644
8027.0,-8.052722976550298,-34.94855267389206
8028.0,-8.053158960705408,-34.948472583062234
8029.0,-8.051626881060415,-34.94727211895935
8039.0,-8.05281524367156,-34.94813232113003
8046.0,-8.053080952440707,-34.95429893030093
8047.0,-8.053522939081368,-34.9484316109239
8051.0,-8.052064415608626,-34.94834136941409
8059.0,-8.053528049882889,-34.94870715537454
8061.0,-8.053479867721885,-34.94851848366591
8066.0,-8.053080952440707,-34.95429893030093
8067.0,-8.05223576666268,-34.947995946724156
8068.0,-8.052290497995935,-34.948014117489954
8069.0,-8.051210918079857,-34.94698175874468
8077.0,-8.052509515719251,-34.94708758558371
8080.0,-8.05308405605726,-34.94934974898609
8085.0,-8.052752141949593,-34.95987748982485
8097.0,-8.051966453064535,-34.95624159285252
8105.0,-8.052489959097544,-34.95088908728739
8106.0,-8.052836964119379,-34.95125921555133
8107.0,-8.051130724244901,-34.94684970329625
8108.0,-8.052752141949593,-34.95987748982485
8109.0,-8.051966453064535,-34.95624159285252
8111.0,-8.053190510031742,-34.951609265048624
8121.0,-8.052728595971974,-34.951333215656135
8123.0,-8.051273755701656,-34.94722159034543
8124.0,-8.051966453064535,-34.95624159285252
8125.0,-8.05256353325852,-34.953355895960705
8127.0,-8.052313314315402,-34.951356545994535
8129.0,-8.051886764790941,-34.94716253505804
8131.0,-8.050517875473803,-34.94625375501019
8137.0,-8.051235936403941,-34.94759512091628
8138.0,-8.051684136335416,-34.947512786033194
8142.0,-8.050448986637603,-34.95138735495082
8143.0,-8.051122684580198,-34.947330273980285
8146.0,-8.050824248897255,-34.94619747383246
8148.0,-8.051001976329538,-34.94642715161408
8153.0,-8.05159313442002,-34.947476999716145
8157.0,-8.051966453064535,-34.95624159285252
8158.0,-8.053978196243408,-34.95382652758125
8159.0,-8.052022562509144,-34.95262139175987
